created,facility,ward,subcounty,county,MOH_FacilityID,MOH_IndicatorCode,DATIM_Disag_ID,category,MOH_Indicator_Name,DATIM_Disag_Name,khis_data,datim_data,weight,concodance(%),khis_minus_datim
2021-12-01,Kombato Dispensary,Macalder/Kanyarwanda Ward,Nyatike Sub County,Migori County,WPhMyqa7tMP,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",6,3,0.0003454629203132197,0.023030861354214647,3
2021-10-01,Kopanga Dispensary (CHAK),Wasimbete Ward,Suna West Sub County,Migori County,MQcFGwW1QsE,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",2,4,0.00046061722708429296,0.030707815138952863,-2
2021-12-01,Saro Dispensary,Kakrao Ward,Suna East Sub County,Migori County,NpKmhJBECVb,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",2,1,0.00011515430677107324,0.007676953784738216,1
2021-11-01,Chinato Health Centre,Nyabasi West Ward,Kuria East Sub County,Migori County,kVVmxGZKCfA,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",4,1,0.00011515430677107324,0.004606172270842929,3
2021-12-01,Kuja Dispensary,North Sakwa Ward,Awendo Sub County,Migori County,aWpElDmioIw,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",7,1,0.00011515430677107324,0.002878857669276831,6
2021-10-01,Saro Dispensary,Kakrao Ward,Suna East Sub County,Migori County,NpKmhJBECVb,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",14,6,0.0006909258406264394,0.041455550437586364,8
2021-11-01,LVCT DICE Clinic Muhuru,Muhuru Ward,Nyatike Sub County,Migori County,WwYfrsmafhY,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",4,4,0.00046061722708429296,0.046061722708429294,0
2021-11-01,Ntimaru Sub County Hospital,Ntimaru West Ward,Kuria East Sub County,Migori County,xt2lltkTLza,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",5,66,0.007600184246890834,0.10704484854775821,-61
2021-10-01,Midoti Dispensary,Suna Central Ward,Suna East Sub County,Migori County,q3Hiw70svzH,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",5,9,0.0010363887609396592,0.07402776863854708,-4
2021-10-01,Ng'ong'a Dispensary,South Sakwa Ward,Awendo Sub County,Migori County,B8Y8xuk4MFf,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",7,19,0.0021879318286503915,0.11781171385040569,-12
2021-11-01,Ranen (SDA) Dispensary,North Sakwa Ward,Awendo Sub County,Migori County,I2z6MT7pHrX,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",2,2,0.00023030861354214648,0.023030861354214647,0
2021-12-01,Rabondo Dispensary,West Sakwa Ward,Awendo Sub County,Migori County,aCOEeeYEcsO,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",2,4,0.00046061722708429296,0.030707815138952863,-2
2021-12-01,Thim Lich Dispensary,North Kadem Ward,Nyatike Sub County,Migori County,sJHMc412zV6,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",5,9,0.0010363887609396592,0.07402776863854708,-4
2021-12-01,Anjego Dispensary,Kakrao Ward,Suna East Sub County,Migori County,xaQ9Z2jrxRM,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",6,4,0.00046061722708429296,0.036849378166743434,2
2021-10-01,Migori County Referral Hospital,Suna Central Ward,Suna East Sub County,Migori County,dOTpdQwrYeN,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",77,9,0.0010363887609396592,0.021691857787109147,68
2021-12-01,Getongoroma Dispensary,Nyanmosense/Komosoko Ward,Kuria West Sub County,Migori County,BSIVRetkq9o,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",1,29,0.003339474896361124,0.02226316597574083,-28
2021-12-01,Ochuna Dispensary,Kaler Ward,Nyatike Sub County,Migori County,RPdnWtp0vRd,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",1,5,0.0005757715338553662,0.019192384461845537,-4
2021-11-01,Ondong Dispensary,Suna Central Ward,Suna East Sub County,Migori County,Uvv85m35TMs,SJL4k6Gl53C,Hyvw9VnZ2ch.OMVFa98P0Yg,TX_CURR,MOH 731   On ART_<1       HV03-028,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART <1, Female, Positive",1,1,0.00011515430677107324,0.011515430677107323,0
2021-10-01,Nyametaburo Health Centre,Mokerero Ward,Kuria West Sub County,Migori County,Sv7XZqXiyCP,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",3,12,0.0013818516812528789,0.05527406725011516,-9
2021-11-01,Makararangwe Dispensary,Ntimaru West Ward,Kuria East Sub County,Migori County,mr3btxzpInp,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",3,14,0.0016121602947950253,0.056899775110412665,-11
2021-10-01,God Kwer Dispensary,Wiga Ward,Suna West Sub County,Migori County,Dp9uga9zfqH,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",14,1,0.00011515430677107324,0.0015353907569476432,13
2021-10-01,Kuja Dispensary,North Sakwa Ward,Awendo Sub County,Migori County,aWpElDmioIw,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",9,7,0.0008060801473975126,0.07053201289728236,2
2021-10-01,Arombe Dispensary,Wiga Ward,Suna West Sub County,Migori County,QiXeOXMmlX0,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",16,14,0.0016121602947950253,0.15046829418086904,2
2021-10-01,Ombo Kowiti Dispensary,Central Kanyamkago Ward,Uriri Sub County,Migori County,FpS8TixqWn4,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",6,42,0.004836480884385076,0.1209120221096269,-36
2021-10-01,Suna Rabuor Dispensary,Kwa Ward,Suna East Sub County,Migori County,hcF52HKSsCR,AQsTt7jtKbt,Hyvw9VnZ2ch.QqlHrg6f0Sm,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 15-19, Female, Positive",8,7,0.0008060801473975126,0.07523414709043452,1
2021-11-01,Ochuna Dispensary,Kaler Ward,Nyatike Sub County,Migori County,RPdnWtp0vRd,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",1,9,0.0010363887609396592,0.020727775218793185,-8
2021-12-01,St Camillus Mission Hospital,Kachien'g Ward,Nyatike Sub County,Migori County,JJHQ16uTrPX,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",31,3,0.0003454629203132197,0.006096404476115642,28
2021-10-01,Olasi Dispensary,Kaler Ward,Nyatike Sub County,Migori County,FIDsgV3ezn0,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",17,2,0.00023030861354214648,0.004848602390360978,15
2021-12-01,Ongo Sub County Hospital,South Kamagambo Ward,Rongo Sub County,Migori County,ImG6wgclN06,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",7,12,0.0013818516812528789,0.10182065019758055,-5
2021-10-01,Ntimaru Sub County Hospital,Ntimaru West Ward,Kuria East Sub County,Migori County,xt2lltkTLza,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",1,3,0.0003454629203132197,0.017273146015660986,-2
2021-12-01,Oyani Sub County Hospital,East Kanyamkago Ward,Uriri Sub County,Migori County,EVf9vo84kFZ,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",16,28,0.0032243205895900505,0.23449604287927642,-12
2021-10-01,Nyakuru Dispensary,North Sakwa Ward,Awendo Sub County,Migori County,WlgH5Q5Y6kZ,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",10,32,0.0036849378166743437,0.17547322936544493,-22
2021-10-01,Kituka Dispensary,North Kadem Ward,Nyatike Sub County,Migori County,syMX95GoW0g,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",12,3,0.0003454629203132197,0.01381851681252879,9
2021-12-01,Nyandago Koweru Dispensary,Got Kachola Ward,Nyatike Sub County,Migori County,mvhjOGeHZbK,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",3,2,0.00023030861354214648,0.018424689083371717,1
2021-10-01,Osogo Dispensary,West Kanyamkago Ward,Uriri Sub County,Migori County,DmDKo97EhtM,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",2,1,0.00011515430677107324,0.007676953784738216,1
2021-10-01,Gwitembe Health Centre,Ntimaru West Ward,Kuria East Sub County,Migori County,fb6IuqPC7fr,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",1,2,0.00023030861354214648,0.015353907569476431,-1
2021-10-01,Karungu Sub-County Hospital,Kachien'g Ward,Nyatike Sub County,Migori County,NRf14PUD9xc,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",23,2,0.00023030861354214648,0.0036849378166743437,21
2021-12-01,Kolwal Dispensary,South Kanyamkago Ward,Uriri Sub County,Migori County,Cm5Cyjgr17X,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",8,3,0.0003454629203132197,0.018843432017084712,5
2021-11-01,Bugumbe Health Centre,Tagare Ward,Kuria West Sub County,Migori County,OQUMus9IsA1,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",6,35,0.004030400736987563,0.11796294839963598,-29
2021-11-01,Diruma Dispensary,North Kadem Ward,Nyatike Sub County,Migori County,LYR8fhhFOaQ,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",5,4,0.00046061722708429296,0.04094375351860381,1
2021-10-01,Ongito Dispensary,North Kanyamkago Ward,Uriri Sub County,Migori County,pS72TtLnCvM,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",12,5,0.0005757715338553662,0.03386891375619801,7
2021-10-01,Nyamasare Dispensary,North Kanyamkago Ward,Uriri Sub County,Migori County,pJP2SYBe0bB,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",11,2,0.00023030861354214648,0.0070864188782198915,9
2021-10-01,Got Kachola Dispensary,Got Kachola Ward,Nyatike Sub County,Migori County,H8zbf1TS3qy,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",4,10,0.0011515430677107323,0.06580246101204185,-6
2021-10-01,Chinato Health Centre,Nyabasi West Ward,Kuria East Sub County,Migori County,kVVmxGZKCfA,GSEmLUnrvzj,Hyvw9VnZ2ch.AG0milXShQM,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Female, Positive",5,9,0.0010363887609396592,0.07402776863854708,-4
2021-10-01,Kadem Tb & Leprosy Dispensary,Macalder/Kanyarwanda Ward,Nyatike Sub County,Migori County,Z7ruKy2DyTa,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",7,1,0.00011515430677107324,0.002878857669276831,6
2021-12-01,Chinato Health Centre,Nyabasi West Ward,Kuria East Sub County,Migori County,kVVmxGZKCfA,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",5,8,0.0009212344541685859,0.07086418878219891,-3
2021-11-01,Migori County Referral Hospital,Suna Central Ward,Suna East Sub County,Migori County,dOTpdQwrYeN,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",36,4,0.00046061722708429296,0.009212344541685858,32
2021-11-01,God Kwer Dispensary,Wiga Ward,Suna West Sub County,Migori County,Dp9uga9zfqH,e93GKJTHKAX,Hyvw9VnZ2ch.NCnIv37EwU1,TX_CURR,MOH 731 On ART_20-24(M) HV03-034,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 20-24, Male, Positive",12,9,0.0010363887609396592,0.0888333223662565,3
2021-11-01,Saro Dispensary,Kakrao Ward,Suna East Sub County,Migori County,NpKmhJBECVb,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",9,3,0.0003454629203132197,0.017273146015660986,6
2021-10-01,Kuja Dispensary,North Sakwa Ward,Awendo Sub County,Migori County,aWpElDmioIw,Jbu4if6gtDp,Hyvw9VnZ2ch.tEMe0224zlP,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,"TX_CURR (N, DSD, Age/Sex/HIVStatus): Receiving ART 10-14, Male, Positive",4,15,0.0017273146015660986,0.07272903585541468,-11
